accX,accY,accZ,gyroX,gyroY,gyroZ
-1940,-1095,106,301,-436,-70
-1776,-1099,-15,270,-436,-66
-1662,-1092,-218,193,-436,-96
-1538,-1103,-478,202,-436,-183
-1470,-806,-618,266,-436,-226
-1492,-593,-613,235,-436,-269
-1571,-624,-627,244,-436,-289
-1437,-787,-769,359,-436,-351
-1787,-39,-1178,436,-436,-281
-1961,412,-1823,239,-436,-128
-1961,94,-1961,75,-436,-15
-1464,195,-1961,211,-294,-30
-1607,935,-1961,108,89,72
-1422,548,-1961,-153,176,213
-1190,66,-1931,-249,32,288
-707,-19,-1753,-296,-143,325
-382,-158,-1590,-329,-109,376
-459,-237,-1258,-273,-18,428
-422,-163,-1112,-250,-29,396
-233,-250,-973,-186,10,344
-282,-70,-846,-76,68,334
-127,114,-933,-71,81,325
-91,248,-1009,-114,239,368
-325,144,-1036,-202,284,400
-148,34,-1205,-221,383,436
-488,-108,-1253,-236,436,436
-806,-372,-1140,-252,436,436
-1245,-639,-934,-221,436,436
-1929,-1368,-267,36,436,436
-1961,-704,408,436,436,352
-1961,716,1961,342,436,209
-1933,613,1961,-225,190,-21
-688,-516,1961,-181,-65,6
-62,-193,1931,4,111,63
-176,-218,1961,-64,140,-4
-491,-90,1961,-22,142,32
-601,-51,1542,-125,-104,-6
28,-244,906,-128,-219,-55
127,-113,631,-58,-70,-51
-28,5,481,-52,-28,-29
52,-94,325,-88,-9,-15
238,-237,285,-35,62,-33
41,-96,314,29,226,3
-40,-87,465,17,248,-18
-245,34,613,-5,315,-17
-469,-50,728,-58,220,2
-387,-82,693,-56,184,6
-440,-105,714,-126,163,-1
-413,-186,689,-111,215,23
-659,-129,711,-170,257,43
-701,-339,604,-224,207,29
-827,-515,622,-238,244,26
-946,-462,587,-274,174,-32
-998,-722,492,-309,128,-19
-897,-855,487,-234,52,-37
-805,-894,404,-156,69,-26
-884,-709,480,-147,73,-51
-898,-791,461,-160,18,-48
-830,-773,448,-82,-22,-5
-741,-367,464,-91,-23,37
-785,-375,355,-171,-6,113
-856,-386,195,-219,-26,193
-782,-380,19,-288,-6,256
-916,-594,-8,-329,53,275
-1044,-742,-33,-415,14,205
-1043,-1070,-99,-428,-55,139
-877,-1163,-115,-275,-79,119
-764,-976,-142,-139,-15,108
-776,-733,-143,-66,42,104
-798,-534,-143,-67,89,104
-902,-528,-144,-87,111,91
-962,-520,-157,-75,75,73
-900,-433,-209,-71,28,46
-858,-325,-236,-107,33,12
-903,-281,-228,-164,32,-22
-938,-281,-262,-213,4,-57
-896,-295,-286,-233,-27,-77
-862,-303,-312,-230,-20,-77
-901,-317,-323,-204,-9,-69
