accX,accY,accZ,gyroX,gyroY,gyroZ
-855,-1021,-947,-323,146,-436
-1045,-897,-1058,-280,322,-436
-1097,-676,-1129,-242,326,-436
-877,-634,-1219,-169,318,-436
-598,-332,-1235,-68,426,-324
-746,-301,-1084,-53,436,-234
-776,-338,-692,15,422,-192
-612,-276,-516,32,263,-209
-370,-253,-396,41,149,-205
-186,-121,-270,31,108,-171
-170,-162,-188,2,102,-97
-352,-180,42,-73,-47,9
16,-584,-316,-89,-168,-35
0,-568,-457,-10,-150,-48
7,-471,-671,-10,-258,-9
202,-519,-999,-80,-238,-25
195,-661,-1276,-88,-167,-52
233,-607,-1503,-50,-84,-43
284,-513,-1565,-51,37,-41
293,-490,-1434,-52,136,-24
239,-510,-1171,-34,219,-9
66,-522,-805,-7,206,-23
-161,-362,-118,55,56,32
128,-417,-331,28,-90,-9
283,-525,-415,43,-22,3
-36,-434,-437,88,3,29
-122,-449,-423,110,-123,37
20,-545,-545,177,-157,74
-130,-559,-580,280,-145,168
-175,-529,-594,329,-183,244
-288,-454,-603,301,-150,247
-346,-377,-575,199,-192,268
-380,-435,-521,121,-160,281
-541,-209,-571,-4,-136,278
-631,-541,-588,-66,-77,340
-986,-590,-771,-23,32,436
-1153,-863,-670,24,-99,417
-963,-881,-566,204,-118,436
-1066,-506,-524,272,-64,436
-1125,-381,-424,168,-70,364
-1021,-403,-490,121,-49,300
-989,-418,-531,90,31,254
-1070,-402,-404,121,117,236
-1095,-264,-317,127,138,185
-1093,-205,-300,116,124,120
-1067,-161,-283,135,84,81
-1015,-17,-280,123,43,61
-979,124,-310,22,1,34
-939,-7,-384,-106,-19,-8
-872,-105,-428,-125,-14,-24
-864,-133,-433,-107,15,-18
-919,-148,-397,-72,36,-3
-974,-153,-364,-26,27,7
-970,-103,-344,3,-5,0
-937,-46,-357,-5,-25,-22
-924,-61,-374,-9,-36,-38
-904,-31,-371,14,-41,-33
-904,17,-358,37,-42,-16
-925,60,-340,49,-51,-2
-909,88,-344,46,-65,1
-879,103,-354,29,-60,-4
-859,90,-375,1,-44,-15
-840,57,-382,-19,-17,-24
-874,41,-370,-27,9,-22
-893,17,-345,-23,8,-16
-885,3,-322,-7,5,-5
-906,32,-319,10,1,7
-897,52,-336,-1,-8,6
-871,18,-343,-17,7,0
-924,1,-323,-17,17,-1
-920,-5,-316,-10,1,-1
-894,3,-320,-5,0,-1
-917,17,-320,-9,2,-1
-898,-9,-329,-10,-4,-1
-881,-5,-334,-4,1,-2
-910,14,-328,-4,4,-1
-905,8,-330,-6,0,0
-898,7,-327,-7,1,-1
-909,18,-322,-7,0,-3
