accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1781,801,-101,-320,-436
-1961,-1736,508,-34,-308,-436
-1961,-1494,233,38,-307,-436
-1961,-1199,-95,129,-338,-436
-1793,-837,-305,180,-349,-436
-1428,-566,-419,143,-333,-436
-1048,-394,-366,98,-285,-436
-779,-75,-316,24,-233,-436
-324,-19,-329,-114,-155,-436
-178,-37,-248,-156,9,-436
-282,25,-193,-142,150,-436
-359,212,-135,-136,221,-436
-355,280,-61,-140,316,-436
-586,310,101,-111,403,-436
-718,446,290,-73,419,-436
-833,654,361,-51,436,-436
-1020,753,619,-47,436,-355
-1215,837,900,-41,436,-294
-1743,1281,1507,-17,302,-204
-1631,1668,1825,-54,28,-10
-1595,1685,1533,-137,-265,108
-1513,1338,1100,-221,-405,227
-1481,1068,627,-230,-436,311
-1005,1001,108,-316,-436,346
-682,536,-96,-370,-436,369
-243,345,-302,-285,-436,377
156,139,-689,-250,-436,410
392,62,-1065,-160,-365,436
617,-571,-1553,-199,-125,436
455,-890,-1469,-99,94,436
452,-1052,-1495,-207,273,369
226,-1617,-1104,-239,436,293
-52,-1681,-723,-118,436,236
-479,-1827,-380,-120,436,102
-720,-1858,-276,-156,436,-33
-806,-1961,-384,-148,436,-112
-1314,-1961,-115,-52,436,-243
-1306,-1857,69,-34,436,-254
-1611,-1404,399,81,436,-252
-1337,-677,531,75,354,-210
-978,-513,542,52,270,-97
-1197,-319,728,-4,267,-16
-1692,-866,1157,-201,0,-67
-1251,-932,758,-40,-32,16
-1891,-971,1230,17,-156,69
-1961,-290,1232,-128,-427,50
-1961,-855,1053,-279,-436,135
-1961,-1139,574,-161,-436,208
-1961,-1125,119,-175,-436,230
-1961,-1194,-427,-216,-436,202
-1961,-1367,-1403,-260,-436,162
-1961,-991,-1809,-175,-436,38
-1961,738,-1592,-262,-436,-6
-1961,124,-1961,-96,-436,181
586,-1448,-1961,-367,-436,202
998,-1272,-1961,141,436,-116
-1961,-377,297,226,169,-95
473,-512,-825,410,-436,-1
730,43,-787,207,47,-28
-49,-355,-325,28,282,58
-330,-676,-114,86,175,92
-221,-591,-104,130,117,71
-257,-605,-46,150,129,46
-316,-617,-73,244,141,68
-395,-294,-157,267,204,103
-627,-147,-97,140,278,93
-684,-352,23,84,270,116
-865,-189,-8,67,330,153
-988,-355,87,39,286,199
-1071,-471,80,88,299,252
-1319,-478,238,137,306,255
-1469,-273,248,147,232,253
-1379,-608,549,150,278,274
-1775,-217,707,232,302,270
-1781,-15,691,88,114,236
-1366,-164,626,-28,120,212
-1569,-137,584,-69,154,198
-1630,70,517,-178,87,162
-1199,-364,287,-265,-11,162
