accX,accY,accZ,gyroX,gyroY,gyroZ
-1350,-934,515,-132,-266,-436
-1222,-967,415,-108,-220,-436
-1228,-1068,392,-106,-213,-436
-1168,-1044,367,-36,-244,-436
-836,-880,231,-51,-235,-436
-781,-907,269,-61,-177,-436
-640,-781,245,-22,-219,-436
-350,-613,159,-64,-197,-436
-266,-591,169,-70,-160,-421
-145,-403,151,-53,-181,-397
110,-302,49,-109,-175,-356
233,-516,142,-115,-96,-352
75,-344,231,-52,-137,-348
315,-155,111,-39,-200,-348
407,233,-79,0,-181,-330
509,952,-738,0,-221,-234
1181,1144,-1546,-89,-96,-73
992,653,-1294,-84,304,16
489,397,-695,-38,346,81
735,-181,-440,-45,390,75
390,-662,98,30,436,26
438,-274,268,42,313,-8
693,-553,300,-45,366,-46
359,-504,586,23,380,-78
453,-302,660,14,318,-112
353,-324,791,-9,339,-144
200,-446,983,32,309,-171
111,-98,1157,135,246,-202
125,339,1001,-12,174,-199
206,-73,1046,-103,195,-210
60,307,1061,-67,210,-200
12,380,1283,-67,159,-185
61,923,1415,35,140,-140
-73,1459,1484,-31,87,-27
25,1218,1382,-83,20,93
-6,941,1230,-58,10,193
-135,619,1123,-8,-22,266
-11,393,917,75,-42,305
-11,494,832,40,35,334
-220,19,969,17,56,344
-131,60,940,96,30,354
-196,177,956,9,61,349
-329,-169,1090,20,20,334
-67,135,902,18,-14,352
-265,-113,1017,-113,73,313
-300,-226,1037,-46,-60,311
28,-16,738,-12,-75,325
-57,-111,691,-88,45,317
-220,-274,809,-9,15,308
-111,-230,693,119,9,321
-113,83,574,136,79,334
-336,-124,797,-18,168,317
-517,-734,1072,22,144,277
-292,-764,992,-29,20,159
-189,-906,952,-34,0,21
-110,-495,854,20,-46,-48
23,-131,706,-11,0,-67
-108,-243,722,-65,22,-83
-120,-173,650,-36,39,-101
-178,43,577,-84,46,-94
-61,-82,474,-121,74,-85
-130,-116,474,-99,155,-76
-246,-35,497,-117,202,-57
-292,-187,521,-131,202,-39
-297,-238,583,-78,231,-1
-430,-124,582,-77,292,28
-583,-219,632,-147,259,33
-600,-404,687,-146,264,57
-725,-284,669,-120,288,93
-901,-364,709,-155,238,100
-900,-304,670,-158,201,119
-1038,-282,541,-221,190,149
-1146,-556,493,-254,129,155
-1049,-613,405,-165,72,172
-972,-449,268,-127,92,183
-1034,-470,216,-161,127,171
-1054,-614,247,-139,147,145
-1096,-523,296,-56,173,134
-1198,-423,289,3,140,139
