accX,accY,accZ,gyroX,gyroY,gyroZ
-794,-761,-800,-178,260,-101
-1340,-495,-855,-86,402,-120
-1378,-414,-893,-32,318,-140
-1243,-236,-989,18,373,-139
-1404,-220,-936,2,391,-136
-1260,-123,-962,34,372,-125
-1229,-184,-856,29,388,-111
-1159,-116,-744,95,354,-99
-1063,119,-654,44,310,-104
-907,-178,-454,0,253,-77
-735,-55,-416,33,217,-73
-709,-14,-329,-53,173,-63
-445,-267,-258,-39,123,-29
-390,-296,-113,-19,178,-22
-738,225,878,-118,52,4
-415,-604,103,49,-243,-39
-91,-58,-352,82,-116,0
-698,-177,-157,-142,-78,39
-446,-462,-497,-65,-323,6
-346,-95,-740,-20,-154,27
-819,-139,-754,-128,-163,37
-628,-396,-959,-86,-252,28
-753,-182,-1060,-71,-177,22
-807,-239,-1107,-95,-201,23
-752,-352,-1152,-74,-179,20
-740,-296,-1178,-41,-150,8
-753,-341,-1265,-61,-124,12
-723,-479,-1315,-26,-76,5
-749,-462,-1397,12,-29,-8
-697,-427,-1412,43,41,-20
-750,-359,-1369,49,123,-36
-770,-333,-1297,52,185,-47
-821,-291,-1229,65,211,-48
-757,-241,-1188,92,224,-47
-738,-209,-1108,109,261,-32
-680,-180,-913,132,281,-27
-694,-92,-712,102,267,-33
-509,-59,-516,18,235,-22
-398,-278,-279,-18,273,-9
-1118,-629,1517,112,216,42
-194,-103,251,-196,-436,-21
519,-173,-494,125,-60,46
-814,-141,267,-238,436,39
-1258,-525,-196,-92,-436,14
111,-391,-876,95,-407,10
-543,12,-741,-88,66,44
-1244,-358,-676,-123,-217,45
-639,-468,-883,-47,-280,17
-899,-135,-868,-57,-182,4
-834,-339,-810,-92,-217,4
-936,-428,-632,-6,-171,-6
-1058,-37,-730,29,-206,0
-868,-261,-684,-11,-229,16
-903,-390,-545,71,-138,23
-1118,-321,-435,161,-158,41
-1106,-262,-427,228,-232,75
-1048,-240,-433,246,-260,114
-988,-300,-379,257,-239,126
-1020,-305,-287,296,-194,133
-1108,-248,-270,317,-187,148
-1013,-229,-208,323,-198,169
-778,-157,-271,309,-124,162
-789,21,-182,220,51,140
-990,74,-60,79,120,114
-973,-28,-5,-20,145,100
-1083,-141,53,-58,149,66
-1115,-140,62,-58,82,36
-1041,-118,23,-46,35,27
-977,-118,0,-29,29,17
-974,-78,10,-22,30,4
-984,-71,20,-31,32,-7
-998,-78,20,-38,28,-21
-995,-77,12,-40,22,-39
-999,-71,4,-38,16,-55
-984,-52,-16,-30,10,-65
-990,-35,-11,-23,6,-74
-965,-32,-24,-8,1,-75
-1003,-5,-5,6,-4,-76
-1042,32,72,40,-40,-52
