accX,accY,accZ,gyroX,gyroY,gyroZ
-1790,-135,1459,-214,-403,-112
-1835,-364,1402,-256,-436,-167
-1961,-796,1300,-244,-436,-230
-1961,-973,1154,-189,-436,-303
-1883,-1013,869,-227,-436,-398
-1856,-1183,731,-210,-436,-436
-1462,-949,257,-273,-436,-436
-1158,-1383,104,-296,-312,-436
-1288,-1101,31,-156,-269,-436
-996,-540,-153,-71,-280,-436
-525,79,-296,-87,-260,-436
-48,250,-433,-256,-131,-436
134,86,-399,-391,109,-436
-2,-117,-324,-395,284,-436
-119,-281,-247,-255,415,-436
-424,-22,-55,-120,436,-436
-644,61,32,-28,436,-395
-776,325,81,47,436,-374
-1040,463,325,34,436,-364
-1195,402,616,146,436,-287
-1464,1151,1043,169,393,-279
-1589,1747,1653,52,177,-187
-1443,1961,1919,-74,-85,-24
-1417,1639,1669,-144,-315,136
-1466,1254,1258,-116,-436,270
-1286,1216,617,-148,-436,354
-935,1058,77,-236,-436,397
-690,747,-275,-286,-436,436
-161,363,-702,-255,-436,436
231,210,-1038,-152,-436,436
419,-7,-1453,-137,-289,436
419,-458,-1922,-154,-40,436
225,-1340,-1961,-260,200,436
248,-1711,-1641,-121,252,341
466,-1498,-1272,-29,414,290
140,-1550,-1136,-129,436,151
-266,-1961,-616,-201,436,64
-561,-1961,-234,-80,436,-83
-884,-1961,154,-47,436,-184
-1267,-1643,518,109,436,-178
-1368,-1271,888,172,436,-193
-1838,-755,1339,240,436,-218
-1961,196,1961,69,89,-136
-1093,-244,1271,-93,29,-50
-1211,-215,1251,-45,150,12
-1944,102,1884,-102,-52,180
-1961,-284,1658,-154,-404,304
-1946,-441,1184,-248,-436,363
-1961,-980,828,-259,-436,393
-1961,-1122,91,-287,-436,364
-1961,-929,-565,-337,-436,316
-1961,-1246,-1635,-433,-436,231
-1961,-1079,-1961,-20,-436,217
-1622,96,-1961,-186,-436,311
-439,-1475,-1961,-211,-436,159
641,-1911,-1961,2,-280,-60
-379,-515,-637,176,173,-44
-327,-599,-148,184,-133,2
309,-464,-435,146,-105,14
268,-605,-286,72,93,24
-51,-642,-118,92,168,34
-193,-561,-87,93,131,21
-179,-588,-96,97,105,17
-302,-584,-122,154,151,49
-438,-347,-94,148,179,69
-429,-389,-60,95,211,67
-556,-342,-7,90,280,112
-616,-407,114,97,288,167
-530,-414,80,112,313,212
-761,-423,171,69,383,238
-1115,-482,272,5,367,244
-1115,-684,376,24,343,265
-1621,-604,455,8,311,264
-1484,-872,588,32,152,227
-1426,-507,531,92,174,186
-1492,-320,490,24,149,189
-1457,-348,457,-12,96,202
-1391,-349,380,-14,45,192
-1203,-396,302,24,46,162
