accX,accY,accZ,gyroX,gyroY,gyroZ
-1915,-1906,-370,2,-258,-436
-1961,-1961,-701,95,-351,-436
-1961,-1961,-1069,274,-416,-436
-1961,-1961,-1257,354,-277,-436
-1961,-1791,-1283,436,-200,-436
-1961,-1321,-1080,436,-238,-436
-1740,-852,-920,436,-212,-436
-1547,-182,-870,436,-261,-436
-993,368,-823,436,-436,-436
-526,716,-565,379,-436,-436
-90,856,-529,168,-436,-436
427,799,-557,3,-418,-365
693,556,-467,-63,-141,-245
431,478,-325,-8,69,-175
285,670,-226,45,-18,-98
635,777,-373,44,-92,-30
797,852,-553,-29,-12,15
847,661,-784,-122,66,66
872,441,-958,-128,180,114
880,237,-1057,-189,356,120
684,-285,-979,-204,436,115
381,-749,-724,-129,436,40
-129,-652,-448,-164,436,-38
-961,-947,234,-273,436,-156
-1173,-998,602,-156,436,-269
-1323,-451,913,-111,436,-317
-1182,-133,912,-200,436,-322
-1961,274,1651,-119,436,-113
-1833,427,1819,-196,167,-57
-1527,424,1766,-129,30,-1
-1501,780,1471,45,-108,183
-1278,871,1021,-73,-141,256
-1114,729,726,-54,-110,436
-1224,373,600,-51,-48,436
-1190,83,475,-57,-12,436
-1273,53,415,-58,20,436
-1398,108,398,-159,67,436
-1372,-135,492,-369,-27,436
-1021,-458,163,-359,-68,408
-635,-229,28,-371,-67,295
-706,-526,-97,-323,-30,329
-594,-556,283,-184,45,343
-665,-767,863,-141,73,342
-494,-957,906,-57,2,250
-389,-755,800,-33,28,101
-357,-489,781,-11,33,36
-329,-261,771,-31,64,20
-425,-406,794,-28,56,-5
-336,-264,607,24,35,-58
-319,-169,466,-10,45,-98
-156,-188,176,-55,65,-145
-195,-36,-6,-189,199,-256
-298,-112,-114,-368,218,-336
-295,-142,-433,-436,351,-422
-688,-422,-291,-436,436,-436
-854,-624,-391,-436,436,-268
-1220,-678,-66,-344,436,22
-1039,-547,-113,-204,276,167
-1344,-727,-412,-163,202,353
-961,-842,-461,-230,51,266
-1117,-1055,-777,-293,150,184
-1195,-1055,-441,-181,163,184
-1115,-764,-467,-179,64,106
-1233,-798,-699,-132,18,185
-1008,-812,-658,-74,20,198
-983,-642,-531,-108,82,104
-1125,-606,-456,-68,53,106
-996,-517,-488,-17,10,116
-951,-478,-516,-35,11,85
-827,-414,-546,-100,37,-7
-1162,-573,-334,-262,33,-201
-932,-630,-407,-84,-75,-140
-714,-296,-694,58,-69,-67
-600,-81,-744,16,-36,-41
-621,-178,-688,-53,17,-20
-754,-311,-594,-26,16,-9
-797,-272,-543,52,-11,20
-776,-141,-588,71,-22,32
-749,-115,-591,19,-6,15
