accX,accY,accZ,gyroX,gyroY,gyroZ
-299,254,271,115,-100,111
-326,-7,342,-44,11,155
-280,-271,359,-66,67,91
-378,-221,487,-18,36,15
-314,142,428,-9,41,-38
-572,198,544,-70,93,-26
-677,108,591,-41,111,-63
-450,323,485,-103,131,-92
-194,-6,246,-178,291,-120
-360,-182,282,-50,407,-125
-280,-85,-26,-4,436,-192
-794,0,-254,-202,436,-320
-1392,-345,-96,-109,436,-207
-872,122,-805,-41,436,-135
-1547,146,-1029,-252,436,-147
-1961,-434,-635,-211,436,19
-1961,-688,-863,53,226,117
-1961,-1240,-21,184,-222,-36
-1348,-1028,-421,344,-436,-17
-1586,-1961,-178,396,-436,-269
-1961,-1923,-534,-5,-436,-436
-1404,-1961,-761,-25,-436,-436
-564,-1961,-440,164,-417,-436
-1430,-1961,-117,436,-38,-436
-1961,-859,-91,436,-248,-436
-1429,291,-164,436,-436,-436
-554,494,-294,120,-436,-436
349,31,-653,115,-436,-436
879,1,-1052,407,-222,-199
331,642,-684,398,283,-46
-443,433,-142,197,366,28
-312,73,112,247,321,142
-555,128,818,236,434,104
31,251,1961,84,151,110
82,-529,1809,-326,-153,133
569,-910,408,1,-377,-116
1071,316,-180,247,-106,-153
759,554,512,26,139,-114
484,84,943,-30,70,-21
481,88,744,-53,45,-7
291,84,448,-211,50,-34
542,-294,241,-254,-14,-62
788,-151,16,-167,242,-5
127,-8,-14,-218,436,99
-227,-334,220,-282,422,23
-71,-427,179,-85,276,-32
188,38,115,28,167,62
845,115,-156,37,293,87
226,496,-372,-89,436,150
-802,177,-379,-436,436,222
-1921,-531,-250,-436,436,357
-1872,-875,-55,-436,436,313
-1890,-1151,199,-217,436,218
-1959,-489,-71,-33,436,278
-1816,-307,-584,-296,436,206
-1961,-722,-692,-436,436,109
-1957,-1178,-448,-413,270,113
-1505,-1210,-298,-154,155,125
-1337,-797,-233,17,188,99
-1331,-165,-82,-206,186,-107
-1262,-736,-240,-342,9,-275
-936,-706,-456,-48,-112,-157
-749,-317,-596,144,-85,-25
-683,-127,-622,133,-60,7
-664,-74,-611,60,-27,-9
-725,-151,-599,5,-3,-13
-751,-234,-599,18,-9,0
-770,-241,-589,58,2,15
-791,-178,-572,88,0,33
-783,-121,-550,91,1,37
-808,-87,-518,87,18,45
-846,-42,-498,73,11,46
-840,-56,-482,51,2,49
-868,-91,-506,37,-1,55
-863,-141,-549,12,-32,35
-767,-121,-609,-11,-53,1
-652,-171,-606,-20,-28,-6
-701,-157,-575,-9,17,-4
-757,-132,-553,-2,17,1
