accX,accY,accZ,gyroX,gyroY,gyroZ
-812,-543,-835,55,106,-157
-894,-526,-782,133,101,-160
-858,-307,-852,180,70,-146
-758,-270,-893,130,52,-146
-686,-459,-916,89,101,-152
-824,-669,-932,72,146,-163
-831,-843,-998,109,145,-152
-816,-959,-965,142,184,-150
-907,-1126,-914,182,134,-143
-669,-1164,-986,253,56,-152
-491,-1177,-1045,286,61,-173
-462,-1090,-865,286,65,-197
-458,-985,-718,345,19,-142
-267,-831,-562,338,-119,-152
-81,-818,-570,322,-118,-92
-94,-905,-389,386,-65,-16
-67,-762,-251,370,-123,-87
-8,-516,-151,251,-158,-157
108,-502,-105,201,-139,-119
232,-568,-4,206,-54,-64
138,-568,208,163,-12,-97
-2,-572,240,127,-85,-97
216,-567,202,138,-130,-77
219,-436,203,72,-38,-57
217,-788,379,88,-57,-43
158,-461,373,117,-2,-31
102,-640,463,41,-112,-58
373,-558,391,90,-124,-47
274,-471,461,17,-35,-41
321,-512,467,39,-106,-51
303,-144,613,81,11,44
40,-455,790,-13,-126,48
437,-469,299,-12,-259,28
651,-617,163,-3,-97,48
532,-706,254,-17,-26,11
567,-677,297,-16,18,-10
508,-760,404,-4,41,-6
568,-654,467,11,54,-10
404,-619,613,-20,92,-4
337,-773,496,-14,-25,-7
651,-589,317,42,22,12
372,-632,503,-34,125,1
331,-772,482,-6,22,-4
466,-569,337,25,82,-2
191,-467,479,-1,88,-28
504,-366,401,104,2,56
531,-51,392,4,154,54
229,-451,529,-120,158,49
241,-571,453,-38,129,82
169,-461,435,-77,152,69
90,-640,337,-130,153,60
33,-723,339,-100,145,46
93,-552,226,-118,126,41
33,-767,188,-109,210,88
-116,-679,275,-134,205,40
-169,-802,225,-132,187,107
-213,-904,253,-135,242,103
-419,-819,414,-209,164,-10
-474,-893,268,-125,67,123
-521,-859,97,10,59,266
-462,-851,-12,-56,-32,207
-369,-965,-44,-40,89,228
-600,-729,2,-124,174,157
-792,-1002,92,-170,162,119
-873,-720,192,-105,43,142
-768,-716,-138,-168,-12,164
-837,-721,-19,-157,39,191
-742,-689,-252,-262,-7,66
-928,-699,-319,-276,77,71
-1138,-766,-412,-275,25,145
-906,-786,-527,-295,-34,79
-950,-647,-563,-314,0,53
-930,-663,-681,-351,-47,62
-871,-810,-752,-330,1,41
-807,-702,-595,-239,12,-1
-774,-489,-611,-170,27,-13
-835,-268,-583,-126,50,9
-749,-90,-606,-250,35,-69
-852,-298,-697,-321,78,-82
