accX,accY,accZ,gyroX,gyroY,gyroZ
1619,-970,-1833,3,-436,-2
719,257,-115,68,436,-132
-1961,1,1088,-25,11,-44
-81,-57,422,46,-318,-27
-379,70,1059,-27,239,-60
-1265,-50,1406,-33,-46,-94
-293,14,1049,-143,-184,-98
-380,-325,1266,-251,-65,-145
-741,-237,1498,-318,-159,-232
-515,-776,1765,-388,-321,-292
-401,-1041,1961,-382,-389,-386
-254,-953,1961,-328,-436,-411
220,-1012,1508,-314,-436,-436
-322,-113,721,-173,-436,-436
-96,662,-63,-186,-436,-393
-187,661,-450,-271,-388,-240
-47,729,-871,-227,-346,-133
315,227,-890,-242,-284,-52
630,-366,-764,-169,-184,-53
925,-607,-704,-204,-198,-36
1192,-840,-947,-170,-103,-106
934,-469,-1008,-29,-80,-224
1537,59,-1107,-60,-133,-136
1372,-707,-833,-169,205,-181
734,-234,-472,228,169,-345
662,1100,-65,49,231,-200
503,-18,181,73,302,-93
229,488,467,166,420,-60
-107,6,1184,119,436,8
-321,-86,1866,171,346,33
784,-26,1790,-22,-166,101
951,-647,733,-104,-58,-105
369,404,658,72,-121,-230
885,922,750,-125,-211,15
755,-174,793,-239,-97,105
440,-291,955,-146,-160,9
518,-33,671,-178,-229,-6
747,-213,473,-129,-216,-25
825,459,284,-70,-169,-8
847,253,-136,-170,-159,124
1142,-54,-199,-50,-133,51
1604,359,-482,7,-221,93
1652,28,-522,-112,-15,210
773,-214,-314,-95,-57,101
793,52,-872,9,-309,35
1098,379,-1273,32,-86,32
453,280,-1010,34,60,-5
884,85,-929,106,-47,53
827,-188,-624,61,271,62
355,-192,-192,44,239,86
392,-118,-438,69,142,100
515,0,-686,129,258,111
319,257,-542,176,436,151
92,371,-372,141,436,239
-244,512,124,39,436,369
-411,189,508,-300,436,436
-1051,-1350,1220,-25,436,433
-495,-279,858,279,252,269
-88,-96,668,-203,381,231
-1089,-1244,1050,-12,436,327
-721,-336,659,163,384,419
-1431,-257,426,-106,436,436
-1961,-640,214,-412,436,436
-1961,-832,-476,-436,436,436
-1961,-1650,-668,-436,436,232
-1527,-1621,-211,-326,228,21
-962,-775,-214,-13,158,-58
-1033,-190,-236,46,20,-63
-715,-55,-496,-48,-114,-71
-497,-89,-617,-114,12,-41
-990,-264,-394,-137,121,-25
-1005,-298,-451,-83,17,-23
-917,-259,-468,-34,15,-18
-935,-191,-437,4,8,-12
-867,-125,-427,6,-23,-19
-768,-83,-446,-12,-25,-31
-763,-63,-490,-40,-6,-31
-809,-159,-509,-42,0,-15
-807,-188,-539,-14,2,0
