accX,accY,accZ,gyroX,gyroY,gyroZ
-953,-514,-636,308,203,-103
-988,-566,-725,366,225,-88
-1022,-354,-810,398,239,-69
-1035,-426,-754,308,257,-92
-1091,-536,-731,270,261,-110
-1057,-517,-817,205,265,-122
-1029,-646,-809,99,271,-155
-987,-747,-727,130,299,-147
-889,-662,-758,71,278,-156
-738,-731,-728,47,269,-173
-689,-759,-679,59,275,-137
-576,-701,-609,79,235,-114
-444,-729,-551,49,208,-115
-394,-756,-492,84,188,-86
-328,-655,-460,122,119,-63
-193,-631,-442,83,81,-64
-185,-800,-384,78,53,-66
-187,-851,-391,187,6,-30
-103,-724,-425,204,-38,-33
-32,-772,-359,167,-29,-47
-124,-965,-243,191,-15,-36
-137,-952,-213,239,-62,-36
-78,-974,-132,226,-56,-55
-150,-976,-54,186,-60,-87
-110,-862,-108,178,-130,-119
58,-701,-180,163,-168,-125
218,-608,-113,162,-117,-98
243,-433,16,131,-54,-78
214,-350,105,94,-54,-51
274,-337,94,74,-67,-11
317,-266,79,45,-31,14
259,-322,135,8,3,30
238,-401,150,-25,16,48
177,-535,166,-39,35,61
136,-526,200,-27,28,68
183,-508,100,-97,38,74
35,-707,100,-100,68,74
65,-527,-36,-175,-2,55
150,-877,-95,-187,63,65
-43,-951,-64,-101,92,76
16,-861,-119,-144,51,76
32,-886,-96,-122,118,80
-135,-872,-54,-172,105,73
-101,-852,-123,-157,44,69
-123,-918,-288,-203,59,80
-243,-990,-258,-177,61,85
-279,-852,-309,-210,5,71
-399,-1139,-238,-176,-22,75
-460,-1056,-239,-43,-107,107
-402,-952,-242,0,-149,130
-543,-922,-214,92,-161,183
-549,-600,-488,20,-185,197
-551,-738,-468,-91,-153,178
-770,-735,-468,-144,-123,175
-908,-847,-531,-121,-183,180
-845,-714,-518,-121,-175,196
-932,-569,-565,-152,-173,185
-1061,-472,-662,-322,-184,126
-1099,-604,-699,-436,-228,74
-998,-679,-742,-436,-230,65
-1008,-789,-523,-352,-196,83
-1006,-694,-380,-155,-174,101
-980,-337,-435,-48,-158,125
-957,-219,-506,-99,-130,140
-956,-332,-397,-108,-72,157
-1040,-291,-363,-116,-26,151
-1040,-332,-314,-153,-37,116
-1029,-351,-303,-147,-35,82
-997,-326,-303,-138,-39,47
-953,-325,-283,-130,-33,20
-916,-308,-259,-104,-15,0
-935,-261,-225,-85,1,-15
-930,-195,-212,-87,0,-28
-911,-196,-200,-85,2,-39
-910,-135,-204,-85,3,-44
-930,-152,-183,-89,-1,-43
-921,-133,-176,-83,-11,-38
-896,-124,-174,-81,-11,-33
-919,-158,-152,-65,-8,-23
