accX,accY,accZ,gyroX,gyroY,gyroZ
-164,-834,-1013,86,-436,-185
445,-583,-1087,90,-392,-171
429,-364,-624,66,-66,-153
152,-193,-364,86,29,-124
283,-80,-254,124,-5,-101
125,13,-329,157,-27,-70
-21,-325,-789,272,-92,0
513,-153,-1413,200,14,-91
311,-419,-1755,-92,436,-189
-998,-794,-1697,-208,436,-255
-1305,-912,-1961,-268,436,-277
-1381,-957,-1961,-249,436,-287
-1961,-964,-1503,-149,436,-193
-1961,-999,-1240,-51,395,-33
-1961,-725,-185,-43,409,49
-1961,-931,82,31,-72,52
-1692,-656,-838,40,-357,42
-741,-786,-1371,27,-421,53
20,-656,-1592,45,-436,50
948,-441,-1850,30,-436,29
1961,-203,-1961,40,-394,-4
1851,-369,-1961,-8,107,-20
1120,-320,-1961,0,342,-1
467,-464,-1876,-32,436,-29
-585,-190,-1693,-136,436,-140
-1903,-298,-872,-220,436,-62
-1961,-310,-648,-151,298,16
-1961,-1002,-492,-115,97,126
-1961,-1142,-415,-20,-135,56
-1961,-911,-723,-21,-365,-59
-1385,-945,-1333,92,-436,-20
-524,-610,-1896,105,-436,-19
173,-530,-1961,114,-436,-8
721,-34,-1789,109,-436,0
1728,-306,-1851,72,-436,7
1961,155,-1961,328,-199,9
1627,632,-1961,-56,418,50
90,-725,-1961,-186,436,26
-1861,-407,-1765,-142,436,-16
-1961,-1679,-1077,-212,436,-22
-1961,-1522,-607,92,164,-67
-1961,-613,-632,113,38,-125
-1961,-881,-787,149,-152,-35
-1667,-244,-888,95,-260,68
-1167,-862,-1326,43,-348,122
-570,-842,-1886,130,-436,215
-52,-521,-1900,99,-436,147
100,-151,-1583,60,-401,140
91,-153,-1225,138,-355,285
199,16,-922,158,-320,286
45,446,-681,-73,-297,181
-41,-139,-925,9,-243,326
-63,-200,-964,-62,-108,234
-273,-236,-635,-283,44,45
-733,-182,-525,-353,201,4
-1174,-287,-486,-358,189,-15
-1010,-352,-283,-289,58,29
-762,-571,-261,-149,140,149
-1021,-506,-114,88,266,189
-1202,-232,-166,188,204,154
-1169,42,-159,157,147,64
-1058,110,-73,44,114,-13
-1083,-46,-83,1,103,-25
-1140,-173,-91,87,44,19
-1158,-79,-124,153,-27,44
-1114,47,-308,216,-111,86
-962,225,-445,241,-161,134
-860,185,-579,203,-148,117
-829,72,-582,174,-123,93
-776,112,-585,136,-95,41
-790,155,-559,72,-44,-5
-859,111,-508,19,-25,-31
-935,77,-454,13,-21,-37
-994,94,-428,6,-47,-38
-905,46,-432,-2,-83,-15
-822,-17,-417,9,-61,-17
-823,42,-368,20,-38,-31
-819,145,-342,-13,-30,-43
-840,130,-373,-70,-14,-36
