accX,accY,accZ,gyroX,gyroY,gyroZ
-1228,-1894,-864,121,-219,-436
-848,-1902,-1288,300,-163,-436
-942,-1454,-1398,359,37,-436
-1115,-1359,-1438,332,52,-436
-930,-1223,-1581,412,131,-436
-965,-729,-1559,436,261,-436
-979,-371,-1343,436,281,-436
-816,-267,-1070,321,333,-436
-902,-317,-933,279,436,-419
-1131,-316,-779,376,436,-341
-1321,125,-440,436,436,-320
-1311,556,8,436,436,-260
-1266,1084,398,331,436,-193
-1961,-768,1961,122,254,-207
-1144,682,1191,115,-436,-170
175,428,882,-56,-321,-115
93,-111,1027,-239,188,-39
-591,-1168,1457,20,77,-47
-381,-746,1291,401,-185,-77
112,-219,1074,403,-184,-142
109,-87,1036,348,13,-121
-309,-269,1255,436,66,-138
-605,427,1126,436,-50,-114
-414,575,1067,436,-195,-110
-238,640,970,436,-133,-90
-444,1050,996,436,-118,-55
-326,1055,848,436,-203,7
0,955,501,423,-181,78
-6,717,472,312,-30,144
-150,356,517,327,-12,141
-112,630,364,310,-42,134
-81,529,290,243,-48,180
61,548,144,198,-47,189
112,395,60,215,-45,141
233,543,-130,285,-36,74
256,625,-187,248,56,48
217,591,-184,217,69,30
289,696,-302,231,67,-10
329,916,-330,207,63,49
567,708,-319,170,60,123
475,570,-264,165,145,129
285,621,-280,177,37,220
496,431,-516,111,0,269
460,195,-611,131,30,259
413,452,-739,71,73,302
350,-84,-645,17,118,301
395,-9,-703,117,96,256
419,293,-706,16,143,277
474,-307,-527,44,141,257
661,85,-592,134,161,258
407,95,-340,-66,200,302
491,-406,-360,-41,107,338
327,-230,-394,-89,126,347
430,-607,-420,-96,29,297
457,-452,-535,-9,103,327
481,-537,-387,-22,90,340
354,-512,-361,-76,178,408
157,-1006,-121,-110,128,371
68,-955,-165,1,40,362
179,-1012,-336,-34,-22,354
92,-1229,-362,-21,37,315
-42,-1034,-318,13,23,298
-93,-1151,-364,28,22,299
-47,-1089,-438,133,44,316
-235,-818,-401,13,171,294
-512,-1241,-245,48,128,287
-391,-832,-365,166,82,300
-570,-920,-337,111,158,309
-548,-845,-219,120,145,321
-768,-724,-431,19,249,304
-940,-1186,-272,113,187,355
-786,-664,-364,180,206,331
-1088,-732,-374,113,260,324
-1078,-666,-338,125,240,330
-1236,-720,-397,107,247,312
-1053,-685,-252,153,213,313
-1314,-678,-200,135,286,294
-1324,-820,-258,202,140,261
-968,-484,-171,192,204,204
