accX,accY,accZ,gyroX,gyroY,gyroZ
-563,-637,1246,-51,93,127
-174,-613,901,12,-130,93
-6,-478,641,-28,26,42
-31,-461,585,0,-2,-5
-56,-322,527,-8,33,-53
-110,-292,560,11,29,-70
-174,-265,653,26,31,-64
-221,-268,719,25,21,-29
-254,-327,817,24,14,10
-255,-360,833,14,10,37
-236,-428,862,5,17,42
-185,-478,834,27,36,30
-171,-374,795,46,79,17
-164,-362,703,51,69,12
78,-183,415,79,119,48
115,-46,299,-7,283,84
41,-188,101,-62,436,139
-1567,-936,1417,36,436,107
-1961,-616,1434,189,112,54
-1067,-533,1189,46,-300,-18
-1131,-1007,1091,-64,1,-193
-1613,-1085,1318,109,-68,-278
-1270,-757,1196,166,-131,-343
-981,-539,1019,182,-177,-334
-784,-254,884,58,-270,-308
-495,-343,729,-76,-340,-334
-394,-442,622,-80,-394,-376
-315,-211,400,-69,-436,-422
-192,-79,294,-73,-436,-436
93,62,13,-92,-436,-405
489,31,-220,-148,-436,-359
701,348,-480,-262,-436,-327
834,4,-513,-340,-436,-343
1141,-101,-721,-216,-405,-279
1253,-171,-698,-103,-143,-144
984,-225,-446,0,13,-78
728,-91,-270,112,33,-95
827,-60,-241,149,109,-56
682,-73,48,207,236,-43
339,125,414,253,309,-37
400,-12,724,211,360,61
268,12,1206,248,369,30
316,38,1209,200,173,15
942,77,832,134,133,28
936,-67,847,47,72,54
856,-135,772,-20,4,15
788,-97,640,-26,-64,-57
841,59,534,-17,-69,-78
904,224,511,-33,-56,-45
826,212,624,-104,-51,29
788,-40,734,-172,-60,88
876,-266,831,-145,-32,70
650,-98,859,-87,85,30
-61,30,1199,-104,15,1
298,-52,880,-122,-224,23
839,-116,466,-138,-137,39
738,-130,406,-163,-64,35
728,-227,277,-164,-77,13
728,-204,95,-93,-144,-28
757,31,-241,-70,-197,10
673,176,-543,-170,-225,58
682,77,-791,-249,-247,141
790,-74,-1015,-238,-133,241
578,-192,-883,-86,23,362
686,-184,-742,163,172,429
450,75,-462,313,436,436
-123,467,0,238,436,436
-471,14,489,62,436,436
-430,-817,646,71,412,436
-469,-989,563,191,436,436
-1513,-641,988,14,436,436
-1800,-1280,436,-252,286,436
-1266,-1458,387,-118,234,436
-1740,-1641,554,75,273,372
-1961,-1277,368,228,55,268
-1443,-784,84,134,-139,206
-951,-685,-8,-14,-121,127
-845,-611,-9,-76,-7,77
-889,-577,46,-77,50,42
