accX,accY,accZ,gyroX,gyroY,gyroZ
895,-126,-196,27,-276,101
-307,-411,620,-30,182,21
-338,-214,586,61,-121,-13
91,-132,385,26,38,7
-344,-335,752,25,24,17
-153,-360,828,39,11,-2
-262,-369,924,35,29,-11
-184,-342,915,46,19,-16
-132,-281,878,28,37,-18
-151,-266,885,13,68,-16
-254,-264,880,7,49,-30
-89,-217,699,7,65,-44
-140,-160,634,6,138,-38
-162,-133,548,-24,198,-16
-176,-131,428,-54,316,28
-235,-191,254,-58,436,100
-631,-343,112,59,436,171
-1835,-110,534,167,436,216
-1210,5,584,204,160,231
-829,108,272,152,196,135
-1265,191,212,98,239,98
-1431,217,252,19,187,63
-1472,59,329,-42,117,-30
-1551,23,352,-29,69,-122
-1759,-56,431,23,-33,-167
-1738,-43,376,94,-199,-203
-1489,0,267,68,-265,-232
-1472,-177,437,-14,-257,-276
-1428,-575,552,-80,-278,-355
-1238,-897,649,-55,-299,-432
-1046,-862,601,41,-302,-436
-773,-468,472,39,-352,-436
-591,-351,425,33,-396,-436
-532,-149,364,79,-424,-436
-495,391,28,66,-436,-436
-232,321,-250,-69,-436,-436
201,150,-455,-61,-436,-436
1431,161,-945,-5,-436,-345
1265,-11,-600,-199,-289,-301
983,-329,-376,-96,-227,-229
945,85,-617,15,-268,-212
1091,144,-764,-24,-184,-211
1002,100,-651,40,-68,-138
946,188,-581,102,78,-84
636,294,-146,171,267,-63
478,138,575,169,436,75
261,-269,1664,231,436,85
-265,32,1937,200,337,55
671,-138,1306,223,137,110
821,-453,1092,19,59,137
864,-486,738,-44,-55,56
712,-389,518,-20,-74,-117
702,71,345,53,-37,-158
833,353,401,30,20,-92
743,224,528,-29,11,4
822,98,463,-50,1,41
837,0,534,-41,10,21
777,-14,608,-56,-14,-14
692,63,647,-77,-51,-17
573,48,634,-130,-58,18
606,-31,698,-164,-55,51
630,-132,939,-197,-80,37
733,-259,972,-190,-155,6
875,-288,786,-192,-157,-4
842,-331,709,-170,-124,3
751,-294,559,-150,-136,12
733,-293,327,-118,-124,44
711,-184,49,-88,-117,64
683,-165,-211,-80,-97,60
530,-43,-392,-41,-83,45
510,118,-551,-18,-95,86
650,124,-736,-9,-20,173
715,-27,-688,56,168,275
522,39,-418,161,391,368
138,115,-14,147,436,436
-185,-86,303,57,436,436
-141,-530,350,64,436,436
-562,-786,547,-51,436,436
-1513,-1056,780,-194,436,436
