accX,accY,accZ,gyroX,gyroY,gyroZ
-1812,-409,323,31,-436,-234
-1520,-350,122,48,-436,-192
-1191,-282,-15,26,-436,-186
-786,-234,-100,25,-436,-168
-525,-358,-65,48,-436,-147
-352,-314,-98,114,-436,-113
-136,-271,-190,126,-436,-65
109,-284,-237,115,-436,-46
255,-293,-217,105,-436,-42
274,-295,-234,108,-407,-31
334,-304,-329,110,-400,-2
478,-268,-433,58,-351,15
435,-615,-414,45,-298,7
546,-485,-653,93,-240,-36
459,-270,-746,88,-173,-8
450,-440,-746,106,-164,36
612,-594,-734,122,-182,33
698,-473,-845,135,-136,31
641,-701,-1037,125,-198,25
848,-393,-1707,92,-239,35
919,-852,-1961,-38,-127,24
733,-953,-1961,-75,-94,-43
623,-671,-1961,-123,-64,-62
401,-684,-1693,-190,-76,-9
481,-760,-1778,-261,-95,28
571,-800,-1696,-339,18,34
512,-849,-1477,-432,133,70
459,-947,-1225,-436,161,64
458,-963,-1014,-436,140,60
566,-984,-1108,-372,91,147
525,-798,-1009,-395,235,227
67,-1531,-1095,-433,393,237
-522,-1049,-485,-129,316,136
-355,-499,-1082,-145,340,186
-491,-910,-1506,-153,436,135
-1444,-672,-1961,-62,436,26
-1961,-109,-1961,146,436,56
-1961,-631,595,285,436,-106
-1961,1961,1961,436,436,55
-1270,1961,1961,-216,-9,-202
-1209,820,1961,-11,104,-252
-67,1961,1650,84,33,-50
-868,1112,1961,-247,247,10
-732,308,1813,-56,5,0
-527,801,1396,15,-46,2
-290,694,1147,-23,-70,24
-367,557,1041,-32,-57,36
-398,369,910,-65,-81,22
-433,185,824,-94,-108,-18
-428,134,705,-66,-125,-49
-378,274,598,-80,-133,-56
-213,282,452,-146,-70,-61
-370,91,524,-185,-22,-68
-289,17,497,-164,-60,-45
-219,18,453,-178,-2,-30
-154,-51,472,-196,-24,-6
49,-212,379,-184,19,29
-96,-96,481,-161,38,80
212,-106,214,-235,-3,141
153,-325,269,-286,144,180
-151,-261,374,-275,168,227
-67,-362,197,-339,156,292
-329,-608,333,-372,225,315
-608,-851,493,-296,274,354
-1026,-732,567,-278,163,321
-766,-854,393,-277,55,339
-971,-1141,527,-178,140,366
-1028,-791,482,-57,97,313
-1204,-801,525,-83,138,273
-1256,-738,537,-33,97,295
-1071,-328,297,-123,111,262
-1039,-237,147,-267,173,251
-1188,-484,179,-296,268,264
-1448,-544,218,-202,276,261
-1485,-508,225,-101,173,222
-1342,-469,181,-27,78,178
-1259,-425,133,30,4,139
-1175,-306,63,46,-56,83
-1075,-166,3,17,-98,7
