accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-334,-746,24,-436,-355
-1961,-479,-600,-65,-436,-436
-1961,-840,-601,25,-436,-405
-1961,-623,-807,164,-436,-436
-1478,-216,-1052,120,-436,-436
-929,-425,-1331,127,-436,-436
-333,-149,-1185,275,-436,-436
9,101,-781,240,-436,-295
188,112,-662,165,-436,-223
299,81,-550,88,-436,-194
397,90,-587,78,-436,-165
654,152,-1068,15,-436,-180
1461,289,-1388,-89,-436,-188
1206,65,-1059,-107,-51,-106
619,85,-626,-64,-2,-55
381,-44,-372,-70,-182,-121
364,20,-506,6,-397,-161
460,206,-850,38,-436,-189
364,407,-1174,30,-359,-161
308,788,-1782,-54,-333,-44
332,1088,-1961,-179,-146,30
24,1074,-1961,-369,54,89
-401,633,-1961,-352,-31,110
-135,665,-1961,-237,-307,243
343,481,-1961,-283,-65,347
17,425,-1961,-317,364,436
-565,187,-1961,-410,436,436
-676,-217,-1912,-383,436,436
-460,-398,-1961,-314,436,436
-771,-398,-1961,-249,436,436
-1961,-414,-1961,-159,436,436
-1961,-619,-1961,-82,436,410
-1961,-222,-1961,130,436,303
-1961,274,-1961,266,436,188
-1961,542,446,289,436,99
-1961,600,941,-30,436,-21
-1961,81,-240,-137,318,-81
-1855,-273,-542,99,365,-29
-1961,253,-470,148,368,-56
-1961,307,-506,-57,337,-25
-1961,-259,-411,-63,436,52
-1961,-188,-97,57,436,27
-1961,-96,-85,81,290,28
-1777,254,-142,-23,241,-100
-1366,150,-207,-259,141,-165
-1349,-204,-352,-207,222,-70
-1316,-160,-276,-152,230,-63
-1228,-85,-274,-175,203,-70
-1179,-65,-343,-222,181,-76
-1060,-8,-377,-315,159,-114
-961,-57,-474,-428,129,-173
-1019,-216,-647,-436,107,-237
-987,-416,-695,-407,-4,-238
-774,-345,-603,-274,-46,-200
-783,-254,-529,-170,10,-144
-939,-132,-474,-119,0,-115
-895,-76,-481,-112,-60,-109
-829,-79,-506,-114,-93,-108
-770,-96,-558,-100,-98,-99
-725,-91,-575,-84,-55,-83
-758,-114,-541,-76,-22,-67
-803,-136,-507,-47,-8,-52
-855,-125,-480,-15,-13,-35
-868,-91,-468,6,-30,-27
-845,-121,-497,13,-42,-34
-808,-84,-532,31,-15,-40
-824,-59,-479,35,9,-35
-856,-45,-440,39,31,-16
-920,-46,-405,46,19,2
-916,-36,-409,54,-23,11
-853,-26,-456,46,-47,7
-818,-4,-480,21,-44,-5
-807,2,-490,-5,-30,-13
-834,-50,-486,-24,-19,-14
-849,-74,-457,-21,-33,-14
-821,-56,-462,-12,-30,-7
-811,-67,-459,-10,-6,7
-821,-85,-455,-5,9,15
-841,-83,-447,0,19,20
