accX,accY,accZ,gyroX,gyroY,gyroZ
-1629,-1161,-838,171,309,-349
-1636,-940,-818,168,252,-369
-1346,-902,-820,149,231,-375
-1239,-814,-700,135,263,-356
-1061,-891,-486,182,202,-309
-749,-639,-521,164,172,-276
-480,-785,-368,172,147,-233
-381,-701,-267,245,115,-187
-94,-472,-312,198,-4,-161
177,-744,-321,235,57,-100
20,-697,-116,184,69,-87
50,-961,-80,170,6,-91
119,-874,-192,207,-16,-120
110,-513,-152,190,-25,-135
114,-99,-37,191,-57,-137
214,584,-54,142,-64,-107
138,639,66,101,33,-8
87,176,204,-5,10,51
64,-272,348,7,16,73
192,-508,351,-72,-20,55
204,-828,421,-50,-8,52
301,-865,380,-43,-28,51
208,-834,321,-56,-13,35
234,-877,228,-84,-52,17
284,-819,115,-44,-20,39
197,-939,151,-47,-4,35
324,-805,84,-93,-35,21
234,-1055,137,-15,3,48
286,-793,73,-36,-34,34
313,-693,-17,-94,14,43
149,-1131,85,-73,27,52
236,-930,-13,-53,-16,43
242,-805,-70,-124,36,40
79,-1195,109,-112,55,36
107,-929,27,-16,-26,43
232,-730,-135,-114,7,32
28,-1059,-10,-109,43,42
31,-1086,-47,61,-38,93
183,-707,-189,-48,1,87
-94,-1070,-53,11,50,117
-1,-801,-240,-19,-42,106
14,-921,-211,-57,26,97
-162,-932,-32,-43,-11,97
-87,-720,-14,-117,-21,94
-276,-826,-77,-133,-51,95
-157,-952,-198,-221,-56,84
-446,-1259,-197,-113,-19,140
-347,-1186,-404,-191,-76,88
-535,-1961,-481,-167,14,87
-508,-1787,-477,-34,-45,52
-435,-1470,-222,-25,11,13
-444,-1020,-55,27,-32,16
-354,-735,-102,0,-51,9
-365,-549,-117,-24,-68,9
-382,-471,-91,-55,-102,20
-466,-467,-86,-58,-162,52
-446,-370,-271,-17,-222,96
-478,-357,-288,-59,-201,136
-665,-471,-289,-60,-193,182
-702,-668,-422,-11,-190,247
-756,-514,-406,-6,-116,249
-974,-424,-407,-134,-100,245
-1088,-482,-491,-256,-142,243
-1068,-622,-451,-290,-177,221
-1061,-691,-336,-204,-147,257
-1117,-718,-242,-34,-107,312
-1103,-536,-212,92,-93,308
-1081,-404,-161,86,-77,239
-1033,-152,-192,58,-42,200
-951,-146,-218,-5,20,167
-1038,-189,-155,-60,72,110
-1081,-203,-138,-83,49,50
-1032,-194,-129,-82,21,6
-1000,-157,-133,-72,0,-15
-962,-127,-146,-60,-16,-24
-915,-105,-155,-50,-18,-26
-887,-87,-156,-45,-3,-24
-900,-82,-145,-42,16,-20
-934,-92,-124,-37,24,-18
