accX,accY,accZ,gyroX,gyroY,gyroZ
-886,-434,-641,-4,125,-203
-1035,-197,-709,-94,329,-212
-1353,-300,-693,-170,416,-191
-1349,-415,-725,-187,399,-191
-1362,-538,-699,-108,403,-194
-1336,-314,-764,-28,388,-176
-1213,-257,-694,0,358,-165
-1104,-102,-659,-19,350,-159
-1016,-67,-596,-76,335,-135
-873,-130,-464,-104,291,-100
-619,-109,-418,-85,255,-68
-533,-112,-270,-117,263,-38
-486,-260,-131,-50,195,-8
-793,-266,765,63,-14,47
-78,-583,63,-55,-256,-32
-88,246,-230,82,-35,40
-919,-345,125,-102,-72,39
-650,-268,-524,-37,-436,17
-354,-42,-883,-23,-229,56
-1052,-78,-852,-102,-169,62
-876,-268,-1072,-84,-330,47
-869,-165,-1299,-72,-217,55
-893,-311,-1402,-59,-264,51
-544,-359,-1449,-5,-173,52
-772,-325,-1348,-24,-69,38
-677,-466,-1431,-28,-97,4
-494,-420,-1482,15,4,-5
-736,-401,-1365,23,119,-15
-755,-417,-1282,57,116,-37
-742,-294,-1245,70,182,-49
-853,-316,-1134,71,216,-52
-856,-266,-1048,109,220,-57
-870,-275,-951,96,201,-64
-642,-202,-812,120,199,-68
-655,47,-633,38,235,-59
-514,-159,-431,-45,202,-43
-421,-226,-239,-25,197,-27
-619,626,325,-81,93,16
-413,-1302,243,2,-6,-60
-205,-193,-146,156,-143,-29
-446,266,-326,-118,-29,17
-762,-448,-410,-111,-193,38
-408,-411,-695,34,-266,33
-683,34,-807,-10,-141,39
-838,-384,-709,-80,-253,36
-630,-261,-803,1,-218,18
-981,-3,-848,-60,-188,22
-871,-341,-820,-63,-270,28
-830,-203,-808,-11,-190,20
-1032,-170,-768,-25,-199,26
-868,-276,-705,10,-220,29
-885,-179,-615,45,-151,26
-1038,-102,-544,19,-156,34
-971,-273,-467,47,-170,45
-1000,-229,-411,99,-156,47
-987,-135,-385,121,-148,54
-1028,-26,-383,121,-138,68
-1040,-194,-317,118,-145,88
-973,-108,-354,167,-142,106
-910,42,-348,82,-102,97
-958,-181,-260,29,-48,81
-981,-204,-224,86,-36,74
-990,-126,-178,102,-26,68
-912,-28,-212,83,-15,63
-891,-35,-187,36,29,49
-963,-84,-135,16,44,46
-942,-72,-141,-6,50,37
-986,-89,-127,-16,49,28
-970,-77,-128,-18,33,15
-961,-69,-113,-15,27,1
-933,23,-115,-1,14,2
-920,5,-110,-6,28,11
-974,-47,-93,6,23,15
-968,-29,-93,29,12,10
-963,17,-89,28,10,-4
-981,20,-64,25,5,-11
-995,2,-33,48,-15,-14
-958,111,-85,54,-36,-11
-919,107,-93,22,-28,-13
