accX,accY,accZ,gyroX,gyroY,gyroZ
-1035,-523,-846,-49,-436,114
-903,-741,-1037,67,-436,191
-830,-574,-1003,172,-427,251
-1089,-267,-936,159,-301,305
-1391,-154,-912,26,-339,324
-1350,-292,-1041,-61,-416,339
-1226,-449,-1032,-132,-398,305
-1108,-654,-1064,-135,-343,281
-931,-773,-995,-161,-304,186
-648,-857,-949,-136,-229,102
-603,-1028,-1012,-136,-39,60
-730,-1266,-1052,-53,47,-10
-650,-1145,-1186,46,182,-97
-907,-1012,-1211,111,372,-184
-1204,-822,-1279,163,436,-258
-1387,-653,-1331,210,436,-310
-1430,-398,-1375,235,436,-333
-1408,-166,-1346,168,436,-337
-1296,-130,-1229,49,436,-318
-1158,-243,-1019,-58,436,-314
-1156,-378,-705,-37,436,-263
-1089,-195,-408,86,399,-131
-998,141,-37,70,345,-57
-1800,1163,843,-232,298,-157
-1313,-935,134,-49,-253,-13
-473,-196,-311,77,-436,81
-379,-241,-460,-58,-311,46
-823,-520,-547,-56,-282,104
-996,-682,-787,67,-436,184
-763,-637,-998,170,-436,270
-881,-496,-1064,120,-395,337
-989,-632,-970,59,-362,335
-997,-502,-963,57,-304,342
-1057,-535,-864,-14,-273,305
-981,-606,-773,-35,-245,246
-913,-500,-699,-40,-182,198
-903,-470,-623,-61,-129,138
-880,-422,-527,-62,-90,103
-800,-397,-468,-60,-44,77
-854,-333,-386,-62,25,43
-985,-339,-299,-41,36,26
-949,-277,-286,-7,0,17
-886,-221,-277,-7,2,13
-899,-212,-249,-18,19,8
-908,-227,-214,-25,34,1
-950,-191,-164,-41,47,-13
-973,-221,-148,-59,44,-29
-962,-247,-142,-38,42,-42
-994,-186,-134,-12,37,-52
-974,-144,-130,11,23,-52
-944,-63,-126,28,16,-46
-926,-13,-127,28,11,-29
-928,-18,-130,12,14,-13
-933,-61,-160,0,5,-3
-933,-105,-192,0,7,0
-954,-107,-201,7,6,3
-930,-95,-222,2,-4,1
-912,-86,-235,-14,0,-1
-911,-103,-240,-24,5,-1
-920,-110,-249,-26,7,0
-916,-125,-251,-35,2,-4
-920,-153,-244,-27,6,-2
-934,-153,-240,-8,2,1
-919,-132,-248,1,1,0
-929,-115,-240,-6,2,-4
-910,-120,-239,-9,3,-4
-922,-124,-223,-7,6,0
-919,-128,-219,-2,1,1
-902,-124,-226,-5,2,0
-916,-134,-227,-7,5,0
-929,-137,-232,0,1,3
-906,-137,-249,4,0,6
-920,-138,-239,3,10,3
-942,-147,-228,2,4,0
-919,-132,-238,2,-2,-3
-905,-115,-249,-3,1,-5
-924,-124,-232,-6,3,-4
-922,-133,-239,-2,1,-2
-916,-124,-240,0,3,-2
