accX,accY,accZ,gyroX,gyroY,gyroZ
-1451,-1670,-177,-87,-40,-385
-1611,-1694,-331,-34,-4,-436
-1745,-1747,-302,0,29,-436
-1928,-1821,-460,23,72,-436
-1961,-1961,-623,94,61,-436
-1961,-1877,-725,184,72,-436
-1885,-1839,-739,202,83,-436
-1681,-1570,-646,272,66,-436
-1474,-1110,-560,323,14,-436
-1155,-796,-519,280,-57,-436
-854,-856,-591,243,-94,-436
-703,-682,-636,237,-40,-436
-849,-590,-552,179,-2,-436
-714,-346,-476,110,35,-436
-698,-230,-402,33,148,-436
-846,-179,-217,8,230,-436
-1003,-67,-187,16,315,-436
-1211,131,-279,69,382,-436
-1491,421,-319,106,436,-436
-1847,1020,-422,55,412,-436
-1887,1531,-135,-69,327,-436
-1658,1961,397,-133,302,-369
-1615,1961,1056,-174,280,-110
-1648,1961,1492,-329,-12,80
-1226,1447,925,-277,-173,281
-1509,1413,490,-188,-289,352
-951,1304,197,-355,-436,370
-523,741,-2,-249,-424,412
-373,622,-342,-141,-326,436
-220,197,-699,-224,-288,344
-150,-467,-740,-150,-266,240
-39,-625,-696,-71,-240,187
164,-1231,-542,-149,-115,100
325,-1572,-119,-148,40,13
330,-1566,315,-161,175,-99
80,-1800,1051,-132,207,-261
497,-1056,1471,-11,197,-384
-141,101,1810,-90,261,-436
-605,865,1961,-101,88,-387
-25,1484,1704,-135,-42,-245
-437,1955,1961,-116,-40,-80
154,1961,1225,-101,-18,92
-317,1428,1102,16,132,217
-595,1898,696,52,20,436
-260,1235,597,-25,134,436
-731,1100,715,-12,324,436
-1114,890,863,-54,312,436
-1363,494,1104,-56,315,436
-1961,269,1078,-97,238,436
-1961,-107,830,-174,81,436
-1951,-277,506,-204,101,436
-1858,-775,308,-276,114,436
-1466,-1092,339,-212,-105,428
-798,-1009,446,-71,-270,260
-116,-586,327,-47,-166,127
-134,-308,342,-195,116,10
-590,-330,456,-299,209,-96
-776,-274,429,-305,125,-166
-687,-119,289,-285,42,-163
-557,-122,239,-279,24,-110
-370,-30,154,-264,41,-27
-216,-103,69,-320,148,67
-350,-221,77,-353,263,142
-610,-306,11,-401,319,217
-919,-782,137,-405,304,276
-1161,-911,123,-353,222,307
-1349,-1197,53,-297,83,313
-1308,-1316,17,-174,-9,335
-1174,-1117,-59,-134,-15,321
-1189,-1095,-25,-128,18,307
-1243,-1017,-25,-108,54,289
-1218,-906,-49,-93,38,246
-1093,-788,-72,-61,28,213
-1046,-734,-50,-19,57,195
-1055,-551,-9,-7,96,153
-1154,-420,-39,-3,100,135
-1186,-427,-31,-23,53,116
-1082,-295,-35,-46,28,62
-1063,-257,-94,-104,-3,10
