accX,accY,accZ,gyroX,gyroY,gyroZ
-610,-25,-1383,135,436,-97
-848,76,-1288,80,436,-78
-940,101,-1194,-15,436,-60
-1060,-106,-1094,-88,436,-41
-1241,-409,-783,-41,436,-2
-1124,-290,-453,6,420,-36
-908,-171,-217,-50,283,-95
-766,-401,144,-88,251,-89
-1520,-402,639,-15,60,-56
-658,-62,164,-93,-364,-97
-191,-538,-86,-32,-289,-39
-366,-377,-232,37,-157,-15
-657,-229,-387,20,-258,5
-616,-412,-699,46,-409,58
-542,-352,-857,67,-407,90
-610,-412,-847,44,-326,111
-912,-418,-815,107,-340,157
-745,-62,-970,-50,-386,59
-665,-481,-917,-153,-286,59
-820,-572,-814,-18,-270,94
-589,-209,-1079,-87,-315,6
-279,-360,-1692,-206,-371,-10
205,-989,-1961,-102,-231,38
254,-834,-1961,91,243,20
-307,-322,-1961,100,436,-1
-1000,-277,-1558,40,436,-1
-769,-314,-1492,27,436,-17
-846,-335,-1363,107,436,13
-995,-127,-1166,121,436,11
-1188,-204,-755,60,436,-19
-1087,-183,-381,2,436,-84
-1193,-78,366,-122,436,-107
-1961,-1142,934,-372,400,-215
-1085,-222,25,298,-436,140
-318,-228,-392,118,-436,41
-94,-334,-537,63,-406,45
-321,-364,-581,49,-205,75
-745,-456,-566,128,-225,186
-879,-371,-800,176,-436,223
-535,-357,-988,101,-436,173
-514,-328,-952,84,-384,244
-795,-419,-802,-7,-324,236
-764,-505,-783,36,-346,251
-787,-489,-674,20,-280,249
-1019,-550,-482,46,-273,265
-865,-493,-528,20,-287,219
-763,-616,-428,-88,-187,105
-766,-638,-267,-54,-90,61
-827,-488,-132,-15,-31,36
-753,-293,-90,-62,23,-2
-811,-213,3,-148,93,-29
-908,-204,153,-200,99,-34
-941,-227,242,-245,83,-44
-1019,-368,242,-196,49,-31
-980,-348,144,-72,-1,-6
-934,-223,49,-38,-2,-14
-905,-170,7,-16,-10,-12
-871,-118,-19,-9,0,-10
-861,-74,-17,-14,11,-6
-855,-73,3,-23,16,0
-855,-69,8,-34,15,6
-839,-85,-2,-46,18,3
-848,-93,-5,-48,23,5
-872,-86,-3,-57,27,6
-882,-138,-11,-59,20,7
-877,-134,-34,-50,26,4
-895,-119,-36,-55,30,0
-894,-128,-34,-58,26,-4
-873,-128,-44,-51,24,-6
-875,-112,-47,-39,24,-2
-889,-106,-46,-33,16,0
-889,-115,-62,-28,9,1
-873,-121,-70,-20,-1,-1
-861,-88,-83,-7,-3,-1
-845,-62,-84,-13,0,-1
-838,-45,-89,-29,9,-4
-843,-72,-77,-43,16,-4
-860,-98,-62,-34,13,-1
-865,-77,-68,-22,7,3
