accX,accY,accZ,gyroX,gyroY,gyroZ
-1051,-1218,-577,436,149,-425
-1092,-1025,-615,436,154,-436
-972,-958,-519,436,141,-436
-893,-922,-391,436,144,-436
-754,-924,-266,436,123,-436
-562,-1013,-379,436,111,-436
-490,-782,-460,436,147,-436
-504,-590,-272,436,180,-436
-555,-477,-91,436,180,-425
-554,-231,74,436,142,-412
-530,-86,306,436,117,-399
-603,50,557,436,105,-371
-664,396,799,359,37,-313
-612,530,1006,262,-17,-256
-728,701,1100,213,-61,-205
-704,860,1166,214,-148,-151
-718,1221,1091,202,-140,-74
-791,1106,1052,146,-159,-25
-726,1084,881,197,-198,26
-570,1196,756,203,-188,75
-554,1121,774,214,-177,124
-414,1046,721,236,-194,163
-261,1037,696,248,-177,204
-251,1024,693,257,-156,241
-132,859,600,247,-199,277
194,727,440,311,-130,280
11,861,460,255,11,305
-42,551,571,215,-32,333
120,565,486,234,-49,328
148,511,419,184,-68,337
351,351,299,221,-116,347
586,519,138,223,-52,323
390,430,191,108,-10,332
501,268,132,114,-58,355
475,234,83,62,-41,362
497,61,21,48,-66,379
446,28,-87,-1,-52,393
394,-166,-122,-1,-50,406
385,-199,-192,32,-51,407
371,-309,-191,23,-27,381
254,-351,-143,36,-16,363
205,-362,-138,21,-30,359
111,-423,-144,-8,3,358
-46,-462,-194,-68,21,369
-204,-646,-212,-101,26,353
-318,-738,-233,-58,-25,316
-259,-792,-312,10,-55,272
-398,-651,-326,28,-18,256
-492,-744,-334,9,-39,261
-531,-795,-375,32,-28,269
-545,-878,-382,51,-24,275
-734,-917,-327,60,10,287
-900,-906,-370,76,-54,268
-892,-833,-371,51,-40,267
-901,-838,-344,7,-19,274
-1092,-855,-308,12,10,279
-1100,-759,-264,8,17,272
-1135,-750,-259,6,28,260
-1230,-779,-259,55,31,278
-1174,-717,-213,93,38,288
-1228,-589,-212,109,68,263
-1282,-651,-379,122,68,300
-1203,-659,-235,98,121,322
-1416,-656,-242,100,121,273
-1237,-816,-173,97,57,279
-1130,-669,-96,106,91,208
-1324,-666,-102,141,12,151
-1077,-600,-130,215,-57,149
-1008,-342,-140,186,-25,111
-1145,-452,-108,151,-34,76
-1038,-405,-129,229,-58,58
-964,-100,-146,177,-39,20
-977,0,-139,39,-31,-26
-940,-188,-115,10,-50,-34
-907,-167,-120,85,-37,-23
-947,-16,-138,112,-29,-16
-939,28,-135,91,-34,-7
-900,16,-138,55,-25,0
-946,-34,-121,39,-18,0
