accX,accY,accZ,gyroX,gyroY,gyroZ
335,-1363,-186,49,326,-422
671,-1431,-288,-28,196,-436
762,-1341,-325,-37,312,-436
547,-1337,-125,-56,400,-436
266,-1249,9,2,424,-436
166,-944,131,27,405,-436
52,-777,206,19,396,-427
46,-558,210,-18,394,-405
-199,-526,398,-63,358,-360
-176,-401,422,-64,264,-316
-18,-213,357,-149,238,-293
-147,-358,506,-255,266,-268
-281,-438,678,-251,263,-216
-380,-381,893,-234,253,-176
-589,-391,1039,-250,217,-120
-463,-509,1060,-200,100,-58
-193,-432,1084,-245,96,-21
-816,-99,1961,-298,27,43
-707,-1961,1961,75,-190,-98
989,1608,963,66,162,-29
-665,-1961,1961,-436,276,-53
-220,-1121,1961,436,98,-47
-279,-79,1961,299,174,-47
-229,-855,1961,424,95,-24
-15,-509,1810,436,143,-17
-83,-387,1580,436,181,-28
24,-113,1313,436,216,-22
-116,68,1134,436,245,-9
-171,269,1033,414,204,-5
-38,240,741,413,215,11
-254,401,573,366,263,5
-314,503,518,290,233,51
-334,359,508,228,244,90
-416,582,459,171,179,127
-396,499,405,65,107,176
-284,388,286,45,94,210
-251,419,235,48,159,208
-410,629,279,6,134,231
-238,441,253,-56,75,279
-48,423,171,4,133,292
-253,608,250,-42,141,290
-93,459,226,-77,69,335
42,410,227,-69,90,367
128,463,258,-102,87,391
166,221,443,-135,52,387
281,180,507,-118,11,395
306,83,427,-117,-3,425
354,-31,354,-146,-40,436
200,-315,397,-217,-128,436
719,-655,95,-194,-167,436
806,-766,177,-143,-45,436
562,-727,360,-120,-19,436
573,-897,319,-179,-120,421
935,-1106,10,-94,-122,388
710,-1046,63,-119,-43,362
903,-1232,41,-54,-45,347
683,-1050,94,-83,77,327
171,-1448,243,-130,-9,297
835,-1072,-53,-24,30,328
324,-1467,107,-172,172,354
209,-1557,372,-54,-42,283
608,-1401,48,-116,18,285
197,-1840,189,-51,126,278
221,-1316,324,34,-1,236
642,-1405,148,-50,11,273
290,-1684,313,-30,24,248
728,-1656,4,82,-42,192
870,-1183,23,87,113,152
703,-1311,282,-79,150,97
848,-1649,434,-65,147,55
826,-1732,225,48,221,-27
443,-1457,3,192,325,-120
152,-1232,-44,230,367,-181
42,-1146,-99,232,403,-199
-22,-1013,-113,232,436,-190
-138,-911,-21,169,436,-185
-344,-924,150,109,436,-180
-375,-842,294,90,353,-151
-342,-676,379,34,226,-119
