accX,accY,accZ,gyroX,gyroY,gyroZ
-636,-1961,4,432,-247,-203
-889,-1961,-68,436,-332,-182
-417,-1961,-389,436,-358,-105
-204,-1961,-184,436,-276,-27
-8,-1961,-183,436,-309,-63
342,-1961,-303,436,-295,-58
671,-1955,-304,436,-225,-49
837,-1723,-463,436,-109,-75
610,-1443,-551,436,-100,-135
767,-625,-828,436,-110,-180
892,-44,-472,436,-5,-197
507,-284,-258,436,12,-228
569,84,-462,436,22,-161
591,-13,-340,436,153,-146
522,65,-575,436,221,-149
462,390,-684,436,303,-119
334,510,-635,303,248,-138
417,506,-815,312,222,-79
153,509,-863,262,9,-39
567,469,-1329,236,-62,30
405,426,-1225,236,-69,60
262,441,-1464,230,-193,82
294,491,-1568,154,-331,112
362,215,-1512,96,-407,122
455,202,-1486,194,-402,200
512,137,-1377,254,-436,234
962,249,-1518,244,-428,121
484,372,-1357,310,-253,87
106,672,-1466,342,-263,202
251,521,-1735,184,-297,274
162,640,-1961,101,-146,316
-459,844,-1950,-176,-15,436
-461,392,-1724,-436,-162,436
67,-560,-1866,-436,-279,436
617,-1196,-1571,-436,-316,430
1424,-1861,-1029,-436,-241,168
1343,-1048,-1159,-436,-118,34
1090,-1563,-1606,-436,3,35
577,-1961,-1366,-436,160,11
16,-1961,-507,-436,209,-67
-196,-1961,521,-436,39,-88
719,-1549,364,-436,-26,-120
318,-1842,-150,-436,383,-202
-878,-1961,-304,-436,392,-181
-483,-1961,-345,-246,245,-224
-764,-1902,-411,-436,20,-353
520,-1961,-946,-436,150,-44
-1488,-1961,733,-436,331,-313
-1038,-1961,326,-27,-377,-335
962,-1288,-913,-363,-122,-94
-208,-1961,238,-436,240,-48
-307,-1816,499,-65,-184,-180
383,-1172,-144,-85,-216,-178
-103,-1402,93,-100,-123,-144
-266,-1172,192,-44,-201,-96
-1225,-1961,1854,-195,-399,-122
-539,-1959,15,304,-436,-369
693,-330,-983,256,-436,-341
535,-227,-358,-84,-363,-97
498,-950,-479,-304,-338,-121
529,-1141,-510,-41,-210,-140
312,-646,-348,104,-107,-86
126,-634,-289,10,-105,-41
165,-818,-288,-13,-180,-72
232,-722,-233,-42,-198,-95
298,-856,-253,-67,-162,-61
257,-963,-223,-11,-79,-17
190,-830,-202,11,-79,-7
221,-753,-197,-53,-88,0
197,-1036,-139,-103,-95,-22
317,-1005,-246,22,-84,-50
219,-795,-216,24,-62,-65
190,-878,-243,3,-60,-53
214,-779,-272,22,-39,-12
234,-818,-261,-18,0,10
172,-875,-203,-10,1,-2
178,-824,-204,-1,-8,-3
231,-862,-243,-9,8,8
223,-860,-250,0,40,19
